channel,roi_id,time_s,time_index,theta_deg,velocity
0,3,7.301900300245139,23536.0,58.25,15.84176068400145
0,3,7.306864202556659,23552.0,67.0,10.866555294965881
0,3,7.311828104868178,23568.0,79.25,4.860311861930472
0,3,7.316792007179697,23584.0,90.0,1.5675479029086122e-15
0,3,7.321755909491217,23600.0,90.0,1.5675479029086122e-15
0,3,7.326719811802737,23616.0,55.0,17.925312978168574
0,3,7.331683714114256,23632.0,38.25,32.47344519028031
0,3,7.3366476164257755,23648.0,60.0,14.780166891254424
0,3,7.341611518737295,23664.0,50.75,20.91607730907296
0,3,7.346575421048814,23680.0,36.75,34.282557637321794
0,3,7.351539323360334,23696.0,40.5,29.97374889248101
0,3,7.356503225671854,23712.0,26.0,52.487778344429984
0,3,7.3614671279833725,23728.0,24.25,56.82989267974879
0,3,7.366431030294892,23744.0,56.25,17.105373130734055
0,3,7.371394932606412,23760.0,35.0,36.56058897259814
0,3,7.376358834917931,23776.0,53.25,19.11642669526328
0,3,7.381322737229451,23792.0,90.0,1.5675479029086122e-15
0,3,7.38628663954097,23808.0,90.0,1.5675479029086122e-15
0,3,7.391250541852489,23824.0,44.75,25.824382622118293
0,3,7.396214444164009,23840.0,35.5,35.8898763385942
0,3,7.401178346475528,23856.0,60.25,14.631605436549691
0,3,7.406142248787048,23872.0,0.0,
0,3,7.411106151098568,23888.0,0.0,
0,3,7.4160700534100865,23904.0,74.75,6.9793610714136305
0,3,7.421033955721606,23920.0,37.5,33.36256954473487
0,3,7.425997858033126,23936.0,53.0,19.290983682631534
0,3,7.430961760344645,23952.0,44.75,25.824382622118293
0,3,7.435925662656165,23968.0,49.0,22.253740488095406
0,3,7.4408895649676845,23984.0,49.0,22.253740488095406
0,3,7.445853467279203,24000.0,45.0,25.600000000000005
0,3,7.450817369590723,24016.0,60.25,14.631605436549691
0,3,7.455781271902243,24032.0,29.25,45.7120892097009
0,3,7.460745174213762,24048.0,68.75,9.955295535436537
0,3,7.465709076525282,24064.0,42.0,28.43168037962734
0,3,7.470672978836801,24080.0,43.75,26.742108878638902
0,3,7.47563688114832,24096.0,90.0,1.5675479029086122e-15
0,3,7.48060078345984,24112.0,41.75,28.682376729614866
0,3,7.48556468577136,24128.0,35.0,36.56058897259814
0,3,7.490528588082879,24144.0,58.5,15.687700176382263
0,3,7.4954924903943985,24160.0,32.75,39.799657602035744
0,3,7.500456392705918,24176.0,61.0,14.19031171719089
0,3,7.505420295017437,24192.0,42.0,28.43168037962734
0,3,7.510384197328957,24208.0,66.0,11.397854343898524
0,3,7.515348099640477,24224.0,70.75,8.939920215591425
0,3,7.520312001951996,24240.0,67.5,10.603867196751237
0,3,7.525275904263515,24256.0,62.0,13.611761450533859
0,3,7.530239806575035,24272.0,58.5,15.687700176382263
0,3,7.535203708886554,24288.0,57.25,16.46647331876741
0,3,7.540167611198074,24304.0,42.25,28.183402056925868
0,3,7.5451315135095935,24320.0,41.0,29.449431224857847
0,3,7.550095415821112,24336.0,29.25,45.7120892097009
0,3,7.555059318132632,24352.0,31.75,41.36913901633714
0,3,7.560023220444151,24368.0,51.75,20.181412725378372
0,3,7.564987122755671,24384.0,36.75,34.282557637321794
0,3,7.569951025067191,24400.0,70.5,9.06543545678587
0,3,7.5749149273787095,24416.0,72.25,8.194624606744673
0,3,7.579878829690229,24432.0,74.75,6.9793610714136305
0,3,7.584842732001749,24448.0,76.0,6.382796872785425
0,3,7.589806634313268,24464.0,71.25,8.690029026902424
0,3,7.594770536624788,24480.0,90.0,1.5675479029086122e-15
0,3,7.5997344389363075,24496.0,60.0,14.780166891254424
0,3,7.604698341247826,24512.0,65.25,11.801761649339348
0,3,7.609662243559346,24528.0,37.5,33.36256954473487
0,3,7.614626145870866,24544.0,45.25,25.37756699123144
0,3,7.619590048182385,24560.0,90.0,1.5675479029086122e-15
0,3,7.624553950493905,24576.0,50.5,21.103011476927897
0,3,7.629517852805424,24592.0,35.0,36.56058897259814
0,3,7.634481755116943,24608.0,76.5,6.146016232450972
0,3,7.639445657428463,24624.0,47.25,23.664396586450106
0,3,7.644409559739983,24640.0,40.25,30.239941314714073
0,3,7.649373462051502,24656.0,72.5,8.071648995301977
0,3,7.6543373643630215,24672.0,23.0,60.309820565088074
0,3,7.659301266674541,24688.0,22.75,61.04907079653804
0,3,7.66426516898606,24704.0,19.5,72.29216987138051
0,3,7.66922907129758,24720.0,71.25,8.690029026902424
0,3,7.6741929736091,24736.0,67.25,10.734970925014704
0,3,7.679156875920619,24752.0,66.25,11.264269590830937
0,3,7.684120778232138,24768.0,66.5,11.131196798999902
0,3,7.689084680543658,24784.0,28.0,48.1465975128661
0,3,7.694048582855177,24800.0,27.25,49.70547146417255
0,3,7.699012485166697,24816.0,23.75,58.18042570052301
0,3,7.703976387478216,24832.0,28.25,47.643916915988214
0,3,7.7089402897897354,24848.0,33.0,39.42054307365333
0,3,7.713904192101255,24864.0,40.25,30.239941314714073
0,3,7.718868094412774,24880.0,37.0,33.9723474334825
0,3,7.723831996724294,24896.0,65.25,11.801761649339348
0,3,7.728795899035814,24912.0,71.25,8.690029026902424
0,3,7.7337598013473325,24928.0,44.75,25.824382622118293
0,3,7.738723703658852,24944.0,65.75,11.53195913448445
0,3,7.743687605970372,24960.0,46.75,24.082075312785793
0,3,7.748651508281891,24976.0,70.0,9.317637997214785
0,3,7.753615410593411,24992.0,75.0,6.859499326236741
0,3,7.7585793129049305,25008.0,44.75,25.824382622118293
0,3,7.763543215216449,25024.0,30.25,43.89704498617653
0,3,7.768507117527969,25040.0,34.75,36.90224750665245
0,3,7.773471019839489,25056.0,47.5,23.45807805484604
0,3,7.778434922151008,25072.0,45.25,25.37756699123144
0,3,7.783398824462528,25088.0,76.0,6.382796872785425
0,3,7.788362726774047,25104.0,44.5,26.050749260086413
0,3,7.793326629085566,25120.0,37.0,33.9723474334825
0,3,7.798290531397086,25136.0,57.5,16.30899867667183
0,3,7.803254433708606,25152.0,56.75,16.78409546488417
0,3,7.808218336020125,25168.0,58.75,15.534461345653666
0,3,7.8131822383316445,25184.0,60.75,14.336688856936375
0,3,7.818146140643164,25200.0,67.0,10.866555294965881
0,3,7.823110042954683,25216.0,66.5,11.131196798999902
0,3,7.828073945266203,25232.0,67.75,10.47323651654937
0,3,7.833037847577723,25248.0,71.5,8.565640179253073
0,3,7.838001749889242,25264.0,72.0,8.317944223562403
0,3,7.842965652200761,25280.0,41.0,29.449431224857847
0,3,7.847929554512281,25296.0,45.5,25.15704993576167
0,3,7.8528934568238,25312.0,47.5,23.45807805484604
0,3,7.85785735913532,25328.0,34.0,37.953560793926144
0,3,7.86282126144684,25344.0,55.25,17.75935191703045
0,3,7.8677851637583585,25360.0,36.75,34.282557637321794
0,3,7.872749066069878,25376.0,38.25,32.47344519028031
0,3,7.877712968381397,25392.0,28.5,47.149334682456534
0,3,7.882676870692917,25408.0,36.75,34.282557637321794
0,3,7.887640773004437,25424.0,39.5,31.05528330477908
0,3,7.8926046753159556,25440.0,44.0,26.509576033038584
0,3,7.897568577627475,25456.0,26.0,52.487778344429984
0,3,7.902532479938995,25472.0,26.5,51.34565653143092
0,3,7.907496382250514,25488.0,21.5,64.98938612900628
0,3,7.912460284562034,25504.0,61.0,14.19031171719089
0,3,7.9174241868735535,25520.0,68.75,9.955295535436537
0,3,7.922388089185072,25536.0,33.5,38.67738095654148
0,3,7.927351991496592,25552.0,33.25,39.04648906288398
0,3,7.932315893808112,25568.0,71.25,8.690029026902424
0,3,7.937279796119631,25584.0,139.75,-30.239941314714084
0,3,7.942243698431151,25600.0,0.0,
0,3,7.94720760074267,25616.0,53.75,18.770696608302778
0,3,7.952171503054189,25632.0,34.5,37.24823113401459
0,3,7.957135405365709,25648.0,35.5,35.8898763385942
0,3,7.962099307677229,25664.0,54.5,18.26030253816334
0,3,7.967063209988748,25680.0,38.75,31.8969389301107
0,3,7.9720271123002675,25696.0,55.0,17.925312978168574
0,3,7.976991014611787,25712.0,54.0,18.599488716937245
0,3,7.981954916923306,25728.0,68.5,10.084108175742527
0,3,7.986918819234826,25744.0,72.0,8.317944223562403
0,3,7.991882721546346,25760.0,74.5,7.099508327931868
0,3,7.996846623857865,25776.0,69.75,9.444338614011574
0,3,8.001810526169384,25792.0,43.75,26.742108878638902
0,3,8.006774428480904,25808.0,41.5,28.935536290860874
0,3,8.011738330792424,25824.0,29.0,46.18362253494845
0,3,8.016702233103942,25840.0,42.75,27.693923975870565
0,3,8.021666135415462,25856.0,52.0,20.00091203857197
0,3,8.026630037726981,25872.0,54.75,18.092291252590055
0,3,8.031593940038501,25888.0,40.25,30.239941314714073
0,3,8.036557842350021,25904.0,53.25,19.11642669526328
0,3,8.04152174466154,25920.0,35.75,35.560643266499326
0,3,8.046485646973059,25936.0,71.25,8.690029026902424
0,3,8.051449549284579,25952.0,0.0,
0,3,8.056413451596098,25968.0,0.0,
0,3,8.061377353907618,25984.0,0.0,
0,3,8.066341256219138,26000.0,0.0,
0,3,8.071305158530658,26016.0,0.0,
0,3,8.076269060842176,26032.0,0.0,
0,3,8.081232963153695,26048.0,52.25,19.821637832749957
0,3,8.086196865465215,26064.0,43.75,26.742108878638902
0,3,8.091160767776735,26080.0,57.5,16.30899867667183
0,3,8.096124670088255,26096.0,37.0,33.9723474334825
0,3,8.101088572399775,26112.0,37.5,33.36256954473487
0,3,8.106052474711293,26128.0,39.0,31.613367207297323
0,3,8.111016377022812,26144.0,49.5,21.86446554786475
0,3,8.115980279334332,26160.0,49.75,21.671999729745398
0,3,8.120944181645852,26176.0,46.75,24.082075312785793
0,3,8.125908083957372,26192.0,60.0,14.780166891254424
0,3,8.13087198626889,26208.0,47.75,23.253402789211894
0,3,8.13583588858041,26224.0,51.75,20.181412725378372
0,3,8.14079979089193,26240.0,57.5,16.30899867667183
0,3,8.145763693203449,26256.0,51.25,20.54617220279218
0,3,8.150727595514969,26272.0,44.0,26.509576033038584
0,3,8.155691497826489,26288.0,38.25,32.47344519028031
0,3,8.160655400138006,26304.0,36.0,35.235377164062044
0,3,8.165619302449526,26320.0,90.0,1.5675479029086122e-15
0,3,8.170583204761046,26336.0,0.0,
0,3,8.175547107072566,26352.0,0.0,
0,3,8.180511009384086,26368.0,90.0,1.5675479029086122e-15
0,3,8.185474911695605,26384.0,42.0,28.43168037962734
0,3,8.190438814007123,26400.0,35.0,36.56058897259814
0,3,8.195402716318643,26416.0,62.0,13.611761450533859
0,3,8.200366618630163,26432.0,13.5,106.63167411431469
0,3,8.205330520941683,26448.0,44.75,25.824382622118293
0,3,8.210294423253202,26464.0,35.25,36.2231621661618
0,3,8.215258325564722,26480.0,52.25,19.821637832749957
0,3,8.22022222787624,26496.0,61.25,14.04464093764269
0,3,8.22518613018776,26512.0,63.5,12.763689166167845
0,3,8.23015003249928,26528.0,43.75,26.742108878638902
0,3,8.2351139348108,26544.0,90.0,1.5675479029086122e-15
0,3,8.24007783712232,26560.0,46.0,24.721632635061102
0,3,8.24504173943384,26576.0,54.5,18.26030253816334
0,3,8.250005641745357,26592.0,54.75,18.092291252590055
0,3,8.254969544056877,26608.0,45.5,25.15704993576167
0,3,8.259933446368397,26624.0,35.5,35.8898763385942
0,3,8.264897348679916,26640.0,32.0,40.968563943450896
0,3,8.269861250991436,26656.0,29.5,45.247846815818
0,3,8.274825153302954,26672.0,60.0,14.780166891254424
0,3,8.279789055614474,26688.0,63.5,12.763689166167845
0,3,8.284752957925994,26704.0,65.25,11.801761649339348
0,3,8.289716860237514,26720.0,62.5,13.326516494124704
0,3,8.294680762549033,26736.0,63.5,12.763689166167845
0,3,8.299644664860553,26752.0,63.5,12.763689166167845
0,3,8.304608567172071,26768.0,47.25,23.664396586450106
0,3,8.30957246948359,26784.0,38.25,32.47344519028031
0,3,8.31453637179511,26800.0,48.75,22.45059745261458
0,3,8.31950027410663,26816.0,37.0,33.9723474334825
0,3,8.32446417641815,26832.0,54.75,18.092291252590055
0,3,8.32942807872967,26848.0,38.25,32.47344519028031
0,3,8.334391981041188,26864.0,39.75,30.780654355015674
0,3,8.339355883352708,26880.0,58.0,15.996655408878784
0,3,8.344319785664227,26896.0,42.0,28.43168037962734
0,3,8.349283687975747,26912.0,41.25,29.19120532908925
0,3,8.354247590287267,26928.0,33.75,38.31310752423652
0,3,8.359211492598787,26944.0,34.5,37.24823113401459
0,3,8.364175394910305,26960.0,47.25,23.664396586450106
0,3,8.369139297221825,26976.0,36.75,34.282557637321794
0,3,8.374103199533344,26992.0,53.5,18.943003520729288
0,3,8.379067101844864,27008.0,35.75,35.560643266499326
0,3,8.384031004156384,27024.0,65.25,11.801761649339348
0,3,8.388994906467904,27040.0,37.0,33.9723474334825
0,3,8.393958808779422,27056.0,63.5,12.763689166167845
0,3,8.398922711090941,27072.0,62.0,13.611761450533859
0,3,8.403886613402461,27088.0,53.25,19.11642669526328
0,3,8.408850515713981,27104.0,42.25,28.183402056925868
0,3,8.4138144180255,27120.0,33.75,38.31310752423652
0,3,8.418778320337019,27136.0,40.75,29.710262507857657
0,3,8.423742222648539,27152.0,19.0,74.34779846850107
0,3,8.428706124960058,27168.0,72.0,8.317944223562403
0,3,8.433670027271578,27184.0,39.5,31.05528330477908
0,3,8.438633929583098,27200.0,38.5,32.18361085232524
0,3,8.443597831894618,27216.0,59.75,14.929478742962708
0,3,8.448561734206136,27232.0,0.0,
0,3,8.453525636517655,27248.0,0.0,
0,3,8.458489538829175,27264.0,34.0,37.953560793926144
0,3,8.463453441140695,27280.0,34.5,37.24823113401459
0,3,8.468417343452215,27296.0,47.5,23.45807805484604
0,3,8.473381245763735,27312.0,35.5,35.8898763385942
0,3,8.478345148075253,27328.0,55.0,17.925312978168574
0,3,8.483309050386772,27344.0,12.25,117.90645109443258
0,3,8.488272952698292,27360.0,41.5,28.935536290860874
0,3,8.493236855009812,27376.0,37.0,33.9723474334825
0,3,8.498200757321332,27392.0,44.75,25.824382622118293
0,3,8.503164659632851,27408.0,39.5,31.05528330477908
0,3,8.50812856194437,27424.0,52.5,19.643570892261387
0,3,8.51309246425589,27440.0,34.0,37.953560793926144
0,3,8.518056366567409,27456.0,40.0,30.50889197041178
0,3,8.523020268878929,27472.0,21.25,65.83029079018324
0,3,8.527984171190448,27488.0,25.0,54.8993771650447
0,3,8.532948073501968,27504.0,25.75,53.07429309832263
0,3,8.537911975813486,27520.0,28.0,48.1465975128661
0,3,8.542875878125006,27536.0,56.5,16.944270366609704
0,3,8.547839780436526,27552.0,61.75,13.755376182768806
0,3,8.552803682748046,27568.0,64.5,12.210573637072905
0,3,8.557767585059565,27584.0,51.75,20.181412725378372
0,3,8.562731487371085,27600.0,53.75,18.770696608302778
0,3,8.567695389682603,27616.0,57.25,16.46647331876741
0,3,8.572659291994123,27632.0,54.75,18.092291252590055
0,3,8.577623194305643,27648.0,55.5,17.5943925402013
0,3,8.582587096617162,27664.0,58.0,15.996655408878784
0,3,8.587550998928682,27680.0,43.75,26.742108878638902
0,3,8.5925149012402,27696.0,42.5,27.93749762737335
0,3,8.59747880355172,27712.0,34.25,37.59863593291251
0,3,8.60244270586324,27728.0,20.0,70.33542193803834
0,3,8.60740660817476,27744.0,57.0,16.62483438585627
0,3,8.61237051048628,27760.0,34.0,37.953560793926144
0,3,8.617334412797799,27776.0,40.75,29.710262507857657
0,3,8.622298315109317,27792.0,26.5,51.34565653143092
0,3,8.627262217420837,27808.0,30.0,44.34050067376327
0,3,8.632226119732357,27824.0,30.25,43.89704498617653
0,3,8.637190022043876,27840.0,44.5,26.050749260086413
0,3,8.642153924355396,27856.0,36.25,34.91399459890673
0,3,8.647117826666916,27872.0,45.25,25.37756699123144
0,3,8.652081728978434,27888.0,35.0,36.56058897259814
0,3,8.657045631289954,27904.0,40.5,29.97374889248101
0,3,8.662009533601474,27920.0,61.5,13.899665910743984
0,3,8.666973435912993,27936.0,38.5,32.18361085232524
0,3,8.671937338224513,27952.0,43.5,26.97677120719264
0,3,8.676901240536033,27968.0,50.25,21.29129525452112
0,3,8.68186514284755,27984.0,39.75,30.780654355015674
0,3,8.68682904515907,28000.0,58.5,15.687700176382263
0,3,8.69179294747059,28016.0,21.5,64.98938612900628
0,3,8.69675684978211,28032.0,21.5,64.98938612900628
0,3,8.70172075209363,28048.0,18.25,77.63444282961751
0,3,8.70668465440515,28064.0,18.75,75.41516811637216
0,3,8.711648556716668,28080.0,52.25,19.821637832749957
0,3,8.716612459028187,28096.0,34.75,36.90224750665245
0,3,8.721576361339707,28112.0,54.5,18.26030253816334
0,3,8.726540263651227,28128.0,37.0,33.9723474334825
0,3,8.731504165962747,28144.0,50.5,21.103011476927897
0,3,8.736468068274267,28160.0,42.25,28.183402056925868
0,3,8.741431970585785,28176.0,49.0,22.253740488095406
0,3,8.746395872897304,28192.0,36.75,34.282557637321794
0,3,8.751359775208824,28208.0,33.5,38.67738095654148
0,3,8.756323677520344,28224.0,45.25,25.37756699123144
0,3,8.761287579831864,28240.0,43.75,26.742108878638902
0,3,8.766251482143382,28256.0,70.5,9.06543545678587
0,3,8.771215384454901,28272.0,6.25,233.75193136658834
0,3,8.776179286766421,28288.0,36.0,35.235377164062044
0,3,8.781143189077941,28304.0,29.25,45.7120892097009
0,3,8.78610709138946,28320.0,28.75,46.662638290986344
0,3,8.79107099370098,28336.0,15.75,90.77075308952914
0,3,8.796034896012499,28352.0,90.0,1.5675479029086122e-15
0,3,8.800998798324018,28368.0,46.0,24.721632635061102
0,3,8.805962700635538,28384.0,43.75,26.742108878638902
0,3,8.810926602947058,28400.0,43.0,27.452638976631874
0,3,8.815890505258578,28416.0,47.5,23.45807805484604
0,3,8.820854407570097,28432.0,43.5,26.97677120719264
0,3,8.825818309881615,28448.0,68.5,10.084108175742527
0,3,8.830782212193135,28464.0,90.0,1.5675479029086122e-15
0,3,8.835746114504655,28480.0,126.75,-19.116426695263275
0,3,8.840710016816175,28496.0,11.25,128.69989099842175
0,3,8.845673919127695,28512.0,35.0,36.56058897259814
0,3,8.850637821439214,28528.0,30.25,43.89704498617653
0,3,8.855601723750732,28544.0,43.75,26.742108878638902
0,3,8.860565626062252,28560.0,5.75,254.23382444354166
0,3,8.865529528373772,28576.0,0.0,
0,3,8.870493430685292,28592.0,8.75,166.3258707401281
0,3,8.875457332996811,28608.0,2.25,651.5635092315413
0,3,8.880421235308331,28624.0,0.0,
0,3,8.88538513761985,28640.0,90.0,1.5675479029086122e-15
0,3,8.890349039931369,28656.0,37.25,33.66570900658319
0,3,8.895312942242889,28672.0,35.75,35.560643266499326
0,3,8.900276844554408,28688.0,62.5,13.326516494124704
0,3,8.905240746865928,28704.0,10.25,141.56985460002687
0,3,8.910204649177446,28720.0,19.75,71.30190578592762
0,3,8.915168551488966,28736.0,24.5,56.17407311782498
0,3,8.920132453800486,28752.0,23.75,58.18042570052301
0,3,8.925096356112006,28768.0,47.0,23.87238620512414
0,3,8.930060258423525,28784.0,32.25,40.57354436558405
0,3,8.935024160735045,28800.0,56.75,16.78409546488417
0,3,8.939988063046563,28816.0,40.5,29.97374889248101
0,3,8.944951965358083,28832.0,55.25,17.75935191703045
0,3,8.949915867669603,28848.0,52.0,20.00091203857197
0,3,8.954879769981122,28864.0,71.25,8.690029026902424
0,3,8.959843672292642,28880.0,54.25,18.42936290799318
0,3,8.964807574604162,28896.0,58.75,15.534461345653666
0,3,8.96977147691568,28912.0,41.0,29.449431224857847
0,3,8.9747353792272,28928.0,32.0,40.968563943450896
0,3,8.97969928153872,28944.0,56.5,16.944270366609704
0,3,8.98466318385024,28960.0,58.75,15.534461345653666
0,3,8.989627086161759,28976.0,59.5,15.07955242036611
0,3,8.994590988473279,28992.0,53.25,19.11642669526328
0,3,8.999554890784797,29008.0,30.0,44.34050067376327
0,3,9.004518793096317,29024.0,30.25,43.89704498617653
0,3,9.009482695407836,29040.0,27.5,49.17714245046185
0,3,9.014446597719356,29056.0,34.5,37.24823113401459
0,3,9.019410500030876,29072.0,36.25,34.91399459890673
0,3,9.024374402342396,29088.0,48.25,22.84887358457062
0,3,9.029338304653914,29104.0,64.75,12.07374384054326
0,3,9.034302206965434,29120.0,68.5,10.084108175742527
0,3,9.039266109276953,29136.0,59.25,15.230399527395672
0,3,9.044230011588473,29152.0,41.25,29.19120532908925
0,3,9.049193913899993,29168.0,56.0,17.267418031166123
0,3,9.05415781621151,29184.0,39.0,31.613367207297323
0,3,9.05912171852303,29200.0,56.5,16.944270366609704
0,3,9.06408562083455,29216.0,64.25,12.347974164929807
0,3,9.06904952314607,29232.0,65.25,11.801761649339348
0,3,9.07401342545759,29248.0,51.5,20.363159466696413
0,3,9.07897732776911,29264.0,34.75,36.90224750665245
0,3,9.083941230080628,29280.0,56.5,16.944270366609704
0,3,9.088905132392147,29296.0,0.0,
0,3,9.093869034703667,29312.0,132.0,-23.050343534024705
0,3,9.098832937015187,29328.0,90.0,1.5675479029086122e-15
